商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3136,21313,748,2849,Yes,278-[extension]279Days (Value Rental Pack: 6Months Pack + 3Months Pack + 7Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_278_bt,,1,,59730,63630,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21314,747,2849,No,278-[extension]279Days (Value Rental Pack: 6Months Pack + 3Months Pack + 7Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_278,,1,,59730,59730,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21315,748,2850,Yes,279-[extension]280Days (Value Rental Pack: 6Months Pack + 3Months Pack + 8Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_279_bt,,1,,60320,64220,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21316,747,2850,No,279-[extension]280Days (Value Rental Pack: 6Months Pack + 3Months Pack + 8Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_279,,1,,60320,60320,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21317,748,2851,Yes,280-[extension]281Days (Value Rental Pack: 6Months Pack + 3Months Pack + 9Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_280_bt,,1,,60910,64810,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21318,747,2851,No,280-[extension]281Days (Value Rental Pack: 6Months Pack + 3Months Pack + 9Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_280,,1,,60910,60910,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21319,748,2852,Yes,281-[extension]282Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21320,747,2852,No,281-[extension]282Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21321,748,2853,Yes,282-[extension]283Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21322,747,2853,No,282-[extension]283Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21323,748,2854,Yes,283-[extension]284Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21324,747,2854,No,283-[extension]284Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21325,748,2855,Yes,284-[extension]285Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21326,747,2855,No,284-[extension]285Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21327,748,2856,Yes,285-[extension]286Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21328,747,2856,No,285-[extension]286Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21329,748,2857,Yes,286-[extension]287Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21330,747,2857,No,286-[extension]287Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21331,748,2858,Yes,287-[extension]288Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21332,747,2858,No,287-[extension]288Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21333,748,2859,Yes,288-[extension]289Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21334,747,2859,No,288-[extension]289Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21335,748,2860,Yes,289-[extension]290Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21336,747,2860,No,289-[extension]290Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21337,748,2861,Yes,290-[extension]291Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21338,747,2861,No,290-[extension]291Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21339,748,2862,Yes,291-[extension]292Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21340,747,2862,No,291-[extension]292Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21341,748,2863,Yes,292-[extension]293Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21342,747,2863,No,292-[extension]293Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21343,748,2864,Yes,293-[extension]294Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21344,747,2864,No,293-[extension]294Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21345,748,2865,Yes,294-[extension]295Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21346,747,2865,No,294-[extension]295Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21347,748,2866,Yes,295-[extension]296Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21348,747,2866,No,295-[extension]296Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21349,748,2867,Yes,296-[extension]297Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21350,747,2867,No,296-[extension]297Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21351,748,2868,Yes,297-[extension]298Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21352,747,2868,No,297-[extension]298Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21353,748,2869,Yes,298-[extension]299Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21354,747,2869,No,298-[extension]299Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21355,748,2870,Yes,299-[extension]300Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21356,747,2870,No,299-[extension]300Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21357,748,2871,Yes,300-[extension]301Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21358,747,2871,No,300-[extension]301Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21359,748,2872,Yes,301-[extension]302Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_301_bt,,1,,61200,65100,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21360,747,2872,No,301-[extension]302Days (Value Rental Pack: 6Months Pack + 4Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_301,,1,,61200,61200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21361,748,2873,Yes,302-[extension]303Days (Value Rental Pack: 6Months Pack + 4Months Pack + 1Day),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_302_bt,,1,,61790,65740,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21362,747,2873,No,302-[extension]303Days (Value Rental Pack: 6Months Pack + 4Months Pack + 1Day),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_302,,1,,61790,61790,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21363,748,2874,Yes,303-[extension]304Days (Value Rental Pack: 6Months Pack + 4Months Pack + 2Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_303_bt,,1,,62380,66380,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21364,747,2874,No,303-[extension]304Days (Value Rental Pack: 6Months Pack + 4Months Pack + 2Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_303,,1,,62380,62380,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21365,748,2875,Yes,304-[extension]305Days (Value Rental Pack: 6Months Pack + 4Months Pack + 3Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_304_bt,,1,,62970,67020,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21366,747,2875,No,304-[extension]305Days (Value Rental Pack: 6Months Pack + 4Months Pack + 3Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_304,,1,,62970,62970,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21367,748,2876,Yes,305-[extension]306Days (Value Rental Pack: 6Months Pack + 4Months Pack + 4Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_305_bt,,1,,63560,67660,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21368,747,2876,No,305-[extension]306Days (Value Rental Pack: 6Months Pack + 4Months Pack + 4Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_305,,1,,63560,63560,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21369,748,2877,Yes,306-[extension]307Days (Value Rental Pack: 6Months Pack + 4Months Pack + 5Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_306_bt,,1,,64150,68300,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21370,747,2877,No,306-[extension]307Days (Value Rental Pack: 6Months Pack + 4Months Pack + 5Days),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_306,,1,,64150,64150,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21371,748,2878,Yes,307-[extension]308Days (Value Rental Pack: 6Months Pack + 5Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_331_bt,,1,,64200,68400,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21372,747,2878,No,307-[extension]308Days (Value Rental Pack: 6Months Pack + 5Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_331,,1,,64200,64200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21373,748,2879,Yes,308-[extension]309Days (Value Rental Pack: 6Months Pack + 5Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_331_bt,,1,,64200,68400,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21374,747,2879,No,308-[extension]309Days (Value Rental Pack: 6Months Pack + 5Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_ex_331,,1,,64200,64200,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
3136,21375,748,2880,Yes,309-[extension]310Days (Value Rental Pack: 6Months Pack + 5Months Pack),2,カート用延長フラグ,Extension WiMAX HOME 5G L12/L13,1,,,,,,,,*,wh/img001-ex.jpg,*,wh/img001-ex.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_wh_ex_331_bt,,1,,64200,68400,,5,,,,,,,,,,,,,,,,,37,Extension WiMAX HOME 5G L12/L13
