商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
,,,,,,,,[346 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[346 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_345,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[347 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[347 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_346,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[348 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[348 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_347,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[349 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[349 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_348,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[350 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[350 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_349,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[351 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[351 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_350,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[352 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[352 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_351,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[353 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[353 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_352,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[354 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[354 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_353,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[355 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[355 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_354,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[356 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[356 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_355,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[357 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[357 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_356,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[358 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[358 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_357,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[359 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[359 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_358,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[360 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[360 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_359,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[361 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[361 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_360,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[362 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[362 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_361,,1,,56000,56000,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[363 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[363 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_362,,1,,56550,56550,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[364 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[364 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_363,,1,,57100,57100,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
,,,,,,,,[365 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,1,,,,,,,,[365 Days RENTAL] SoftBank 601HW [WHITE] Premium 50GB,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sl_364,,1,,57650,57650,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW プレミアム50GB
