商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3135,19417,7,1535,None (+ 0 JPY),59-60Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19419,7,1536,None (+ 0 JPY),60-61Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19421,7,1537,None (+ 0 JPY),61-62Days (Value Rental Pack: 2Months Pack + 1Day),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_061,,1,,16290,16290,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19423,7,1538,None (+ 0 JPY),62-63Days (Value Rental Pack: 2Months Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_062,,1,,16880,16880,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19425,7,1539,None (+ 0 JPY),63-64Days (Value Rental Pack: 2Months Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_063,,1,,17470,17470,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19427,7,1540,None (+ 0 JPY),64-65Days (Value Rental Pack: 2Months Pack + 4Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_064,,1,,18060,18060,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19429,7,1541,None (+ 0 JPY),65-66Days (Value Rental Pack: 2Months Pack + 5Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_065,,1,,18650,18650,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19431,7,1542,None (+ 0 JPY),66-67Days (Value Rental Pack: 2Months Pack + 6Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_066,,1,,19240,19240,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19433,7,1543,None (+ 0 JPY),67-68Days (Value Rental Pack: 2Months Pack + 7Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_067,,1,,19830,19830,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19435,7,1544,None (+ 0 JPY),68-69Days (Value Rental Pack: 2Months Pack + 8Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_068,,1,,20420,20420,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19437,7,1545,None (+ 0 JPY),69-70Days (Value Rental Pack: 2Months Pack + 9Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_069,,1,,21010,21010,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19439,7,1546,None (+ 0 JPY),70-71Days (Value Rental Pack: 2Months Pack + 10Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_070,,1,,21600,21600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19441,7,1547,None (+ 0 JPY),71-72Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19443,7,1548,None (+ 0 JPY),72-73Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19445,7,1549,None (+ 0 JPY),73-74Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19447,7,1550,None (+ 0 JPY),74-75Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19449,7,1551,None (+ 0 JPY),75-76Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19451,7,1552,None (+ 0 JPY),76-77Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19453,7,1553,None (+ 0 JPY),77-78Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19455,7,1554,None (+ 0 JPY),78-79Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19457,7,1555,None (+ 0 JPY),79-80Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19459,7,1556,None (+ 0 JPY),80-81Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19461,7,1557,None (+ 0 JPY),81-82Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19463,7,1558,None (+ 0 JPY),82-83Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19465,7,1559,None (+ 0 JPY),83-84Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19467,7,1560,None (+ 0 JPY),84-85Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19469,7,1561,None (+ 0 JPY),85-86Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19471,7,1562,None (+ 0 JPY),86-87Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19473,7,1563,None (+ 0 JPY),87-88Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19475,7,1564,None (+ 0 JPY),88-89Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19477,7,1565,None (+ 0 JPY),89-90Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19479,7,1566,None (+ 0 JPY),90-91Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_090,,1,,22000,22000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19481,7,1567,None (+ 0 JPY),91-92Days (Value Rental Pack: 3Months Pack + 1Day),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_091,,1,,22590,22590,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19483,7,1568,None (+ 0 JPY),92-93Days (Value Rental Pack: 3Months Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_092,,1,,23180,23180,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19485,7,1569,None (+ 0 JPY),93-94Days (Value Rental Pack: 3Months Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_093,,1,,23770,23770,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19487,7,1570,None (+ 0 JPY),94-95Days (Value Rental Pack: 3Months Pack + 4Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_094,,1,,24360,24360,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19489,7,1571,None (+ 0 JPY),95-96Days (Value Rental Pack: 3Months Pack + 5Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_095,,1,,24950,24950,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19491,7,1572,None (+ 0 JPY),96-97Days (Value Rental Pack: 3Months Pack + 6Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_096,,1,,25540,25540,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19493,7,1573,None (+ 0 JPY),97-98Days (Value Rental Pack: 3Months Pack + 7Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_097,,1,,26130,26130,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19495,7,1574,None (+ 0 JPY),98-99Days (Value Rental Pack: 3Months Pack + 8Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_098,,1,,26720,26720,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19497,7,1575,None (+ 0 JPY),99-100Days (Value Rental Pack: 3Months Pack + 9Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_099,,1,,27310,27310,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19499,7,1576,None (+ 0 JPY),100-101Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19501,7,1577,None (+ 0 JPY),101-102Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19503,7,1578,None (+ 0 JPY),102-103Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19505,7,1579,None (+ 0 JPY),103-104Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19507,7,1580,None (+ 0 JPY),104-105Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19509,7,1581,None (+ 0 JPY),105-106Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19511,7,1582,None (+ 0 JPY),106-107Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19513,7,1583,None (+ 0 JPY),107-108Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19515,7,1584,None (+ 0 JPY),108-109Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19517,7,1585,None (+ 0 JPY),109-110Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19519,7,1586,None (+ 0 JPY),110-111Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19521,7,1587,None (+ 0 JPY),111-112Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19523,7,1588,None (+ 0 JPY),112-113Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19525,7,1589,None (+ 0 JPY),113-114Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19527,7,1590,None (+ 0 JPY),114-115Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19529,7,1591,None (+ 0 JPY),115-116Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19531,7,1592,None (+ 0 JPY),116-117Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19533,7,1593,None (+ 0 JPY),117-118Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19535,7,1594,None (+ 0 JPY),118-119Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19537,7,1595,None (+ 0 JPY),119-120Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19539,7,1596,None (+ 0 JPY),120-121Days (Value Rental Pack: 4Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_120,,1,,27600,27600,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19541,7,1597,None (+ 0 JPY),121-122Days (Value Rental Pack: 4Months Pack + 1Day),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_121,,1,,28190,28190,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19543,7,1598,None (+ 0 JPY),122-123Days (Value Rental Pack: 4Months Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_122,,1,,28780,28780,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19545,7,1599,None (+ 0 JPY),123-124Days (Value Rental Pack: 4Months Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_123,,1,,29370,29370,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
3135,19547,7,1600,None (+ 0 JPY),124-125Days (Value Rental Pack: 4Months Pack + 4Days),1,カート用通常フラグ,WiMAX HOME 5G L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_wh_124,,1,,29960,29960,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L13"
