商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3137,22277,378,809,Insurance [NONE] / Additional Battery [YES],61-62Days (Value Rental Pack: 2Months Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_061_bt,,1,,10790,11890,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22278,377,809,Insurance [NONE] / Additional Battery [NONE],61-62Days (Value Rental Pack: 2Months Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_061,,1,,10790,10790,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22279,380,810,Insurance [YES] / Additional Battery [YES],62-63Days (Value Rental Pack: 2Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_062_in_bt,,1,,11180,12880,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22280,379,810,Insurance [YES] / Additional Battery [NONE],62-63Days (Value Rental Pack: 2Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_062_in,,1,,11180,11730,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22281,378,810,Insurance [NONE] / Additional Battery [YES],62-63Days (Value Rental Pack: 2Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_062_bt,,1,,11180,12330,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22282,377,810,Insurance [NONE] / Additional Battery [NONE],62-63Days (Value Rental Pack: 2Months Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_062,,1,,11180,11180,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22283,380,811,Insurance [YES] / Additional Battery [YES],63-64Days (Value Rental Pack: 2Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_063_in_bt,,1,,11570,13320,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22284,379,811,Insurance [YES] / Additional Battery [NONE],63-64Days (Value Rental Pack: 2Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_063_in,,1,,11570,12120,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22285,378,811,Insurance [NONE] / Additional Battery [YES],63-64Days (Value Rental Pack: 2Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_063_bt,,1,,11570,12770,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22286,377,811,Insurance [NONE] / Additional Battery [NONE],63-64Days (Value Rental Pack: 2Months Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_063,,1,,11570,11570,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22287,380,812,Insurance [YES] / Additional Battery [YES],64-65Days (Value Rental Pack: 2Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_064_in_bt,,1,,11960,13760,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22288,379,812,Insurance [YES] / Additional Battery [NONE],64-65Days (Value Rental Pack: 2Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_064_in,,1,,11960,12510,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22289,378,812,Insurance [NONE] / Additional Battery [YES],64-65Days (Value Rental Pack: 2Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_064_bt,,1,,11960,13210,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22290,377,812,Insurance [NONE] / Additional Battery [NONE],64-65Days (Value Rental Pack: 2Months Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_064,,1,,11960,11960,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22291,380,813,Insurance [YES] / Additional Battery [YES],65-66Days (Value Rental Pack: 2Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_065_in_bt,,1,,12350,14200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22292,379,813,Insurance [YES] / Additional Battery [NONE],65-66Days (Value Rental Pack: 2Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_065_in,,1,,12350,12900,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22293,378,813,Insurance [NONE] / Additional Battery [YES],65-66Days (Value Rental Pack: 2Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_065_bt,,1,,12350,13650,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22294,377,813,Insurance [NONE] / Additional Battery [NONE],65-66Days (Value Rental Pack: 2Months Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_065,,1,,12350,12350,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22295,380,814,Insurance [YES] / Additional Battery [YES],66-67Days (Value Rental Pack: 2Months Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_066_in_bt,,1,,12740,14640,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22296,379,814,Insurance [YES] / Additional Battery [NONE],66-67Days (Value Rental Pack: 2Months Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_066_in,,1,,12740,13290,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22297,378,814,Insurance [NONE] / Additional Battery [YES],66-67Days (Value Rental Pack: 2Months Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_066_bt,,1,,12740,14090,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22298,377,814,Insurance [NONE] / Additional Battery [NONE],66-67Days (Value Rental Pack: 2Months Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_066,,1,,12740,12740,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22299,380,815,Insurance [YES] / Additional Battery [YES],67-68Days (Value Rental Pack: 2Months Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_067_in_bt,,1,,13130,15030,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22300,379,815,Insurance [YES] / Additional Battery [NONE],67-68Days (Value Rental Pack: 2Months Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_067_in,,1,,13130,13680,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22301,378,815,Insurance [NONE] / Additional Battery [YES],67-68Days (Value Rental Pack: 2Months Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_067_bt,,1,,13130,14480,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22302,377,815,Insurance [NONE] / Additional Battery [NONE],67-68Days (Value Rental Pack: 2Months Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_067,,1,,13130,13130,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22303,380,816,Insurance [YES] / Additional Battery [YES],68-69Days (Value Rental Pack: 2Months Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_068_in_bt,,1,,13520,15420,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22304,379,816,Insurance [YES] / Additional Battery [NONE],68-69Days (Value Rental Pack: 2Months Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_068_in,,1,,13520,14070,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22305,378,816,Insurance [NONE] / Additional Battery [YES],68-69Days (Value Rental Pack: 2Months Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_068_bt,,1,,13520,14870,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22306,377,816,Insurance [NONE] / Additional Battery [NONE],68-69Days (Value Rental Pack: 2Months Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_068,,1,,13520,13520,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22307,380,817,Insurance [YES] / Additional Battery [YES],69-70Days (Value Rental Pack: 2Months Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_069_in_bt,,1,,13910,15810,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22308,379,817,Insurance [YES] / Additional Battery [NONE],69-70Days (Value Rental Pack: 2Months Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_069_in,,1,,13910,14460,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22309,378,817,Insurance [NONE] / Additional Battery [YES],69-70Days (Value Rental Pack: 2Months Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_069_bt,,1,,13910,15260,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22310,377,817,Insurance [NONE] / Additional Battery [NONE],69-70Days (Value Rental Pack: 2Months Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_069,,1,,13910,13910,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22311,380,818,Insurance [YES] / Additional Battery [YES],70-71Days (Value Rental Pack: 2Months Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_070_in_bt,,1,,14300,16200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22312,379,818,Insurance [YES] / Additional Battery [NONE],70-71Days (Value Rental Pack: 2Months Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_070_in,,1,,14300,14850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22313,378,818,Insurance [NONE] / Additional Battery [YES],70-71Days (Value Rental Pack: 2Months Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_070_bt,,1,,14300,15650,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22314,377,818,Insurance [NONE] / Additional Battery [NONE],70-71Days (Value Rental Pack: 2Months Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_070,,1,,14300,14300,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22315,380,819,Insurance [YES] / Additional Battery [YES],71-72Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22316,379,819,Insurance [YES] / Additional Battery [NONE],71-72Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22317,378,819,Insurance [NONE] / Additional Battery [YES],71-72Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22318,377,819,Insurance [NONE] / Additional Battery [NONE],71-72Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22319,380,820,Insurance [YES] / Additional Battery [YES],72-73Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22320,379,820,Insurance [YES] / Additional Battery [NONE],72-73Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22321,378,820,Insurance [NONE] / Additional Battery [YES],72-73Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22322,377,820,Insurance [NONE] / Additional Battery [NONE],72-73Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22323,380,821,Insurance [YES] / Additional Battery [YES],73-74Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22324,379,821,Insurance [YES] / Additional Battery [NONE],73-74Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22325,378,821,Insurance [NONE] / Additional Battery [YES],73-74Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22326,377,821,Insurance [NONE] / Additional Battery [NONE],73-74Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22327,380,822,Insurance [YES] / Additional Battery [YES],74-75Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22328,379,822,Insurance [YES] / Additional Battery [NONE],74-75Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22329,378,822,Insurance [NONE] / Additional Battery [YES],74-75Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22330,377,822,Insurance [NONE] / Additional Battery [NONE],74-75Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22331,380,823,Insurance [YES] / Additional Battery [YES],75-76Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22332,379,823,Insurance [YES] / Additional Battery [NONE],75-76Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22333,378,823,Insurance [NONE] / Additional Battery [YES],75-76Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22334,377,823,Insurance [NONE] / Additional Battery [NONE],75-76Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22335,380,824,Insurance [YES] / Additional Battery [YES],76-77Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22336,379,824,Insurance [YES] / Additional Battery [NONE],76-77Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22337,378,824,Insurance [NONE] / Additional Battery [YES],76-77Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22338,377,824,Insurance [NONE] / Additional Battery [NONE],76-77Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22339,380,825,Insurance [YES] / Additional Battery [YES],77-78Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22340,379,825,Insurance [YES] / Additional Battery [NONE],77-78Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22341,378,825,Insurance [NONE] / Additional Battery [YES],77-78Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22342,377,825,Insurance [NONE] / Additional Battery [NONE],77-78Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22343,380,826,Insurance [YES] / Additional Battery [YES],78-79Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22344,379,826,Insurance [YES] / Additional Battery [NONE],78-79Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22345,378,826,Insurance [NONE] / Additional Battery [YES],78-79Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22346,377,826,Insurance [NONE] / Additional Battery [NONE],78-79Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_090,,1,,14600,14600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22347,380,827,Insurance [YES] / Additional Battery [YES],79-80Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in_bt,,1,,14600,16500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22348,379,827,Insurance [YES] / Additional Battery [NONE],79-80Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_in,,1,,14600,15150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22349,378,827,Insurance [NONE] / Additional Battery [YES],79-80Days (Value Rental Pack: 3Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_090_bt,,1,,14600,15950,,5,,,,,,,,,,,,,,,,,35,eSIM
