商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1674,16868,377,3239,Insurance [NONE] / Additional Battery [NONE],304-305Days (Value Rental Pack:6Months Pack＋4Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_304,,1,,,114070,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16872,377,3240,Insurance [NONE] / Additional Battery [NONE],305-306Days (Value Rental Pack:6Months Pack＋4Months Pack＋4Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_305,,1,,,115060,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16876,377,3241,Insurance [NONE] / Additional Battery [NONE],306-307Days (Value Rental Pack:6Months Pack＋4Months Pack＋5Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_306,,1,,,116050,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16880,377,3242,Insurance [NONE] / Additional Battery [NONE],307-308Days (Value Rental Pack:6Months Pack＋4Months Pack＋6Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_307,,1,,,117040,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16884,377,3243,Insurance [NONE] / Additional Battery [NONE],308-309Days (Value Rental Pack:6Months Pack＋4Months Pack＋7Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_308,,1,,,118030,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16888,377,3244,Insurance [NONE] / Additional Battery [NONE],309-310Days (Value Rental Pack:6Months Pack＋4Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_309,,1,,,119020,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16892,377,3245,Insurance [NONE] / Additional Battery [NONE],310-311Days (Value Rental Pack:6Months Pack＋4Months Pack＋9Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_310,,1,,,120010,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16896,377,3246,Insurance [NONE] / Additional Battery [NONE],311-312Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16900,377,3247,Insurance [NONE] / Additional Battery [NONE],312-313Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16904,377,3248,Insurance [NONE] / Additional Battery [NONE],313-314Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16908,377,3249,Insurance [NONE] / Additional Battery [NONE],314-315Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16912,377,3250,Insurance [NONE] / Additional Battery [NONE],315-316Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16916,377,3251,Insurance [NONE] / Additional Battery [NONE],316-317Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16920,377,3252,Insurance [NONE] / Additional Battery [NONE],317-318Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16924,377,3253,Insurance [NONE] / Additional Battery [NONE],318-319Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16928,377,3254,Insurance [NONE] / Additional Battery [NONE],319-320Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16932,377,3255,Insurance [NONE] / Additional Battery [NONE],320-321Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16936,377,3256,Insurance [NONE] / Additional Battery [NONE],321-322Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16940,377,3257,Insurance [NONE] / Additional Battery [NONE],322-323Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16944,377,3258,Insurance [NONE] / Additional Battery [NONE],323-324Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16948,377,3259,Insurance [NONE] / Additional Battery [NONE],324-325Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16952,377,3260,Insurance [NONE] / Additional Battery [NONE],325-326Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16956,377,3261,Insurance [NONE] / Additional Battery [NONE],326-327Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16960,377,3262,Insurance [NONE] / Additional Battery [NONE],327-328Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16964,377,3263,Insurance [NONE] / Additional Battery [NONE],328-329Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16968,377,3264,Insurance [NONE] / Additional Battery [NONE],329-330Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16972,377,3265,Insurance [NONE] / Additional Battery [NONE],330-331Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16976,377,3266,Insurance [NONE] / Additional Battery [NONE],331-332Days (Value Rental Pack:6Months Pack＋5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_331,,1,,,120500,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16980,377,3267,Insurance [NONE] / Additional Battery [NONE],332-333Days (Value Rental Pack:6Months Pack＋5Months Pack＋1Day),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_332,,1,,,121490,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16984,377,3268,Insurance [NONE] / Additional Battery [NONE],333-334Days (Value Rental Pack:6Months Pack＋5Months Pack＋2Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_333,,1,,,122480,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16988,377,3269,Insurance [NONE] / Additional Battery [NONE],334-335Days (Value Rental Pack:6Months Pack＋5Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_334,,1,,,123470,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16992,377,3270,Insurance [NONE] / Additional Battery [NONE],335-336Days (Value Rental Pack:6Months Pack＋5Months Pack＋4Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_335,,1,,,124460,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16996,377,3271,Insurance [NONE] / Additional Battery [NONE],336-337Days (Value Rental Pack:6Months Pack＋5Months Pack＋5Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_336,,1,,,125450,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17000,377,3272,Insurance [NONE] / Additional Battery [NONE],337-338Days (Value Rental Pack:6Months Pack＋5Months Pack＋6Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_337,,1,,,126440,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17004,377,3273,Insurance [NONE] / Additional Battery [NONE],338-339Days (Value Rental Pack:6Months Pack＋5Months Pack＋7Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_338,,1,,,127430,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17008,377,3274,Insurance [NONE] / Additional Battery [NONE],339-340Days (Value Rental Pack:6Months Pack＋5Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_339,,1,,,128420,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17012,377,3275,Insurance [NONE] / Additional Battery [NONE],340-341Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17016,377,3276,Insurance [NONE] / Additional Battery [NONE],341-342Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17020,377,3277,Insurance [NONE] / Additional Battery [NONE],342-343Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17024,377,3278,Insurance [NONE] / Additional Battery [NONE],343-344Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17028,377,3279,Insurance [NONE] / Additional Battery [NONE],344-345Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17032,377,3280,Insurance [NONE] / Additional Battery [NONE],345-346Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17036,377,3281,Insurance [NONE] / Additional Battery [NONE],346-347Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17040,377,3282,Insurance [NONE] / Additional Battery [NONE],347-348Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17044,377,3283,Insurance [NONE] / Additional Battery [NONE],348-349Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17048,377,3284,Insurance [NONE] / Additional Battery [NONE],349-350Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17052,377,3285,Insurance [NONE] / Additional Battery [NONE],350-351Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17056,377,3286,Insurance [NONE] / Additional Battery [NONE],351-352Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17060,377,3287,Insurance [NONE] / Additional Battery [NONE],352-353Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17064,377,3288,Insurance [NONE] / Additional Battery [NONE],353-354Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17068,377,3289,Insurance [NONE] / Additional Battery [NONE],354-355Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17072,377,3290,Insurance [NONE] / Additional Battery [NONE],355-356Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17076,377,3291,Insurance [NONE] / Additional Battery [NONE],356-357Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17080,377,3292,Insurance [NONE] / Additional Battery [NONE],357-358Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17084,377,3293,Insurance [NONE] / Additional Battery [NONE],358-359Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17088,377,3294,Insurance [NONE] / Additional Battery [NONE],359-360Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17092,377,3295,Insurance [NONE] / Additional Battery [NONE],360-361Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17096,377,3296,Insurance [NONE] / Additional Battery [NONE],361-362Days (Value Rental Pack:6Months Pack＋6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_361,,1,,,128800,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17100,377,3297,Insurance [NONE] / Additional Battery [NONE],362-363Days (Value Rental Pack:6Months Pack＋6Months Pack＋1Day),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_362,,1,,,129790,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17104,377,3298,Insurance [NONE] / Additional Battery [NONE],363-364Days (Value Rental Pack:6Months Pack＋6Months Pack＋2Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_363,,1,,,130780,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,17108,377,3299,Insurance [NONE] / Additional Battery [NONE],364-365Days (Value Rental Pack:6Months Pack＋6Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_364,,1,,,131770,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15655,378,2936,Insurance [NONE] / Additional Battery [YES],1-2Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_001_bt,,1,,,2080,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15659,378,2937,Insurance [NONE] / Additional Battery [YES],2-3Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_002_bt,,1,,,3120,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15663,378,2938,Insurance [NONE] / Additional Battery [YES],3-4Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_003_bt,,1,,,4160,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15667,378,2939,Insurance [NONE] / Additional Battery [YES],4-5Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_004_bt,,1,,,5200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15671,378,2940,Insurance [NONE] / Additional Battery [YES],5-6Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_005_bt,,1,,,6240,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15675,378,2941,Insurance [NONE] / Additional Battery [YES],6-7Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_006_bt,,1,,,7280,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15679,378,2942,Insurance [NONE] / Additional Battery [YES],7-8Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_007_bt,,1,,,8320,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15683,378,2943,Insurance [NONE] / Additional Battery [YES],8-9Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_008_bt,,1,,,9360,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15687,378,2944,Insurance [NONE] / Additional Battery [YES],9-10Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_009_bt,,1,,,10400,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15691,378,2945,Insurance [NONE] / Additional Battery [YES],10-11Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_010_bt,,1,,,11440,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15695,378,2946,Insurance [NONE] / Additional Battery [YES],11-12Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_011_bt,,1,,,12480,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15699,378,2947,Insurance [NONE] / Additional Battery [YES],12-13Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_012_bt,,1,,,13520,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15703,378,2948,Insurance [NONE] / Additional Battery [YES],13-14Days,,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_013_bt,,1,,,14560,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15707,378,2949,Insurance [NONE] / Additional Battery [YES],14-15Days (Value Rental Pack:1Month Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_014_bt,,1,,,15600,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15711,378,2950,Insurance [NONE] / Additional Battery [YES],15-16Days (Value Rental Pack:1Month Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_014_bt,,1,,,15600,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15715,378,2951,Insurance [NONE] / Additional Battery [YES],16-17Days (Value Rental Pack:1Month Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_014_bt,,1,,,15600,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
