商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
4255,4882,1486,244,加入しない,234,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_234,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4884,1486,245,加入しない,235,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_235,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4886,1486,246,加入しない,236,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_236,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4888,1486,247,加入しない,237,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_237,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4890,1486,248,加入しない,238,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_238,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4892,1486,249,加入しない,239,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_239,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4894,1486,250,加入しない,240,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_240,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4896,1486,251,加入しない,241,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_241,,1,,,33200,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4898,1486,252,加入しない,242,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_242,,1,,,33590,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4900,1486,253,加入しない,243,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_243,,1,,,33980,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4902,1486,254,加入しない,244,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_244,,1,,,34370,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4904,1486,255,加入しない,245,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_245,,1,,,34760,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4906,1486,256,加入しない,246,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_246,,1,,,35150,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4908,1486,257,加入しない,247,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_247,,1,,,35540,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4910,1486,258,加入しない,248,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_248,,1,,,35930,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4912,1486,259,加入しない,249,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_249,,1,,,36320,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4914,1486,260,加入しない,250,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_250,,1,,,36710,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4916,1486,261,加入しない,251,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_251,,1,,,37100,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4918,1486,262,加入しない,252,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_252,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4920,1486,263,加入しない,253,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_253,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4922,1486,264,加入しない,254,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_254,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4924,1486,266,加入しない,255,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_255,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4926,1486,267,加入しない,256,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_256,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4928,1486,268,加入しない,257,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_257,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4930,1486,269,加入しない,258,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_258,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4932,1486,270,加入しない,259,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_259,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4934,1486,271,加入しない,260,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_260,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4936,1486,272,加入しない,261,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_261,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4938,1486,273,加入しない,262,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_262,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4940,1486,274,加入しない,263,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_263,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4942,1486,275,加入しない,264,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_264,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4944,1486,276,加入しない,265,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_265,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4946,1486,277,加入しない,266,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_266,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4948,1486,278,加入しない,267,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_267,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4950,1486,279,加入しない,268,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_268,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4952,1486,280,加入しない,269,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_269,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4954,1486,281,加入しない,270,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_270,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4956,1486,282,加入しない,271,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_271,,1,,,37400,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4958,1486,283,加入しない,272,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_272,,1,,,37790,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4960,1486,284,加入しない,273,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_273,,1,,,38180,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4962,1486,285,加入しない,274,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_274,,1,,,38570,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4964,1486,286,加入しない,275,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_275,,1,,,38960,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4966,1486,287,加入しない,276,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_276,,1,,,39350,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4968,1486,288,加入しない,277,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_277,,1,,,39740,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4970,1486,289,加入しない,278,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_278,,1,,,40130,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4972,1486,290,加入しない,279,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_279,,1,,,40520,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4974,1486,291,加入しない,280,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_280,,1,,,40910,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4976,1486,292,加入しない,281,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_281,,1,,,41300,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4978,1486,293,加入しない,282,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_282,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4980,1486,294,加入しない,283,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_283,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4982,1486,295,加入しない,284,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_284,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4984,1486,296,加入しない,285,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_285,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4986,1486,297,加入しない,286,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_286,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4988,1486,298,加入しない,287,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_287,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4990,1486,299,加入しない,288,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_288,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4992,1486,300,加入しない,289,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_289,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4994,1486,301,加入しない,290,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_290,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4996,1486,302,加入しない,291,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_291,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,4998,1486,303,加入しない,292,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_292,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5000,1486,304,加入しない,293,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_293,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5002,1486,305,加入しない,294,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_294,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5004,1486,306,加入しない,295,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_295,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5006,1486,307,加入しない,296,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_296,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5008,1486,308,加入しない,297,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_297,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5010,1486,309,加入しない,298,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_298,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5012,1486,310,加入しない,299,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_299,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5014,1486,311,加入しない,300,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_300,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5016,1486,312,加入しない,301,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_301,,1,,,41600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5018,1486,313,加入しない,302,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_302,,1,,,41990,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5020,1486,314,加入しない,303,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_303,,1,,,42380,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5022,1486,315,加入しない,304,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_304,,1,,,42770,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5024,1486,316,加入しない,305,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_305,,1,,,43160,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5026,1486,317,加入しない,306,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_306,,1,,,43550,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5028,1486,318,加入しない,307,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_307,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5030,1486,319,加入しない,308,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_308,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5032,1486,320,加入しない,309,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_309,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5034,1486,321,加入しない,310,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_310,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5036,1486,322,加入しない,311,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_311,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5038,1486,323,加入しない,312,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_312,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5040,1486,324,加入しない,313,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_313,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
4255,5042,1486,325,加入しない,314,1,カート用通常フラグ,SoftBank 601HW 20GB,1,,,,,,,,*,master/sk.jpg,*,master/sk.jpg,master/sk.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,sk_314,,1,,,43600,,0,,,,,,,,,,,,,,,,,"46,48","新規,SoftBank 601HW 20GB"
